10718	1144124.98 	3516539.11 	324.94 	6.08 	1	1
10719	1144124.88 	3516539.23 	324.93 	6.03 	1	1
10720	1144124.77 	3516539.36 	324.88 	5.95 	1	1
10721	1144124.67 	3516539.49 	324.81 	5.88 	1	1
10722	1144124.56 	3516539.64 	324.77 	5.91 	1	1
10723	1144124.44 	3516539.77 	324.79 	5.56 	1	1
10724	1144124.34 	3516539.89 	324.70 	5.19 	1	1
10725	1144124.26 	3516539.99 	324.68 	4.90 	1	1
10726	1144124.18 	3516540.09 	324.67 	4.55 	1	1
10727	1144124.12 	3516540.18 	324.62 	4.25 	1	1
10728	1144124.05 	3516540.27 	324.64 	4.07 	1	1
10729	1144123.98 	3516540.35 	324.66 	4.03 	1	1
10730	1144123.91 	3516540.44 	324.58 	4.08 	1	1
10731	1144123.84 	3516540.53 	324.54 	4.19 	1	1
10732	1144123.78 	3516540.63 	324.65 	4.47 	1	1
10733	1144123.68 	3516540.74 	324.63 	4.88 	1	1
10734	1144123.59 	3516540.85 	324.58 	5.24 	1	1
10735	1144123.47 	3516540.99 	324.58 	5.46 	1	1
10736	1144123.36 	3516541.11 	324.65 	5.47 	1	1
10737	1144123.24 	3516541.24 	324.63 	5.44 	1	1
10740	1144122.98 	3516541.62 	324.79 	5.28 	1	1
10741	1144122.89 	3516541.75 	324.83 	5.21 	1	1
10742	1144122.75 	3516541.90 	324.84 	5.17 	1	1
10743	1144122.69 	3516541.95 	324.83 	4.99 	1	1
10744	1144122.60 	3516542.06 	324.89 	4.83 	1	1
10745	1144122.52 	3516542.17 	324.89 	4.68 	1	1
10746	1144122.45 	3516542.27 	324.82 	4.53 	1	1
10747	1144122.36 	3516542.38 	324.66 	4.46 	1	1
10748	1144122.29 	3516542.48 	324.60 	4.45 	1	1
10749	1144122.21 	3516542.58 	324.40 	4.51 	1	1
10750	1144122.13 	3516542.69 	324.14 	4.73 	1	1
10751	1144122.04 	3516542.80 	324.06 	5.01 	1	1
10752	1144121.94 	3516542.90 	323.76 	5.19 	1	1
10753	1144121.89 	3516542.99 	323.28 	5.30 	1	1
10754	1144121.80 	3516543.10 	322.93 	5.27 	1	1
10755	1144121.70 	3516543.18 	322.61 	5.16 	1	1
10756	1144121.60 	3516543.30 	322.22 	5.08 	1	1
10757	1144121.49 	3516543.42 	321.78 	5.02 	1	1
10758	1144121.40 	3516543.53 	321.27 	4.97 	1	1
10759	1144121.29 	3516543.65 	320.79 	4.91 	1	1
10760	1144121.19 	3516543.76 	320.28 	4.86 	1	1
10761	1144121.10 	3516543.85 	319.83 	4.79 	1	1
10762	1144120.97 	3516543.93 	319.29 	4.77 	1	1
10763	1144120.87 	3516544.03 	318.76 	4.71 	1	1
10764	1144120.78 	3516544.12 	318.16 	4.66 	1	1
10765	1144120.67 	3516544.23 	317.59 	4.61 	1	1
10766	1144120.56 	3516544.32 	316.95 	4.56 	1	1
10767	1144120.46 	3516544.41 	316.24 	4.49 	1	1
10768	1144120.36 	3516544.50 	315.55 	4.43 	1	1
10769	1144120.25 	3516544.59 	314.85 	4.37 	1	1
10770	1144120.16 	3516544.66 	314.08 	4.30 	1	1
10771	1144120.04 	3516544.74 	313.32 	4.32 	1	1
10772	1144119.88 	3516544.87 	312.52 	4.57 	1	1
10773	1144119.82 	3516544.90 	311.67 	4.52 	1	1
10774	1144119.72 	3516544.98 	310.83 	4.47 	1	1
10775	1144119.61 	3516545.05 	309.97 	4.44 	1	1
10776	1144119.51 	3516545.12 	309.09 	4.40 	1	1
10777	1144119.39 	3516545.18 	308.21 	4.38 	1	1
10778	1144119.29 	3516545.25 	307.33 	4.35 	1	1
10779	1144119.18 	3516545.31 	306.35 	4.33 	1	1
10780	1144119.08 	3516545.38 	305.35 	4.33 	1	1
10781	1144118.97 	3516545.44 	304.34 	4.36 	1	1
10782	1144118.83 	3516545.50 	303.32 	4.46 	1	1
10783	1144118.75 	3516545.55 	302.27 	4.46 	1	1
10784	1144118.63 	3516545.60 	301.25 	4.45 	1	1
10785	1144118.51 	3516545.65 	300.16 	4.43 	1	1
10786	1144118.40 	3516545.70 	299.09 	4.41 	1	1
10787	1144118.29 	3516545.74 	298.01 	4.42 	1	1
10788	1144118.18 	3516545.79 	296.87 	4.41 	1	1
10789	1144118.06 	3516545.83 	295.80 	4.39 	1	1
10790	1144117.94 	3516545.87 	294.69 	4.38 	1	1
10791	1144117.82 	3516545.90 	293.56 	4.40 	1	1
10792	1144117.69 	3516545.90 	292.34 	4.42 	1	1
10793	1144117.58 	3516545.95 	291.16 	4.52 	1	1
10794	1144117.46 	3516545.99 	289.94 	4.62 	1	1
10795	1144117.33 	3516546.00 	288.67 	4.72 	1	1
10796	1144117.20 	3516546.04 	287.37 	4.83 	1	1
10797	1144117.07 	3516546.05 	286.05 	4.93 	1	1
10798	1144116.93 	3516546.08 	284.70 	5.03 	1	1
10799	1144116.79 	3516546.09 	283.32 	5.12 	1	1
10800	1144116.65 	3516546.11 	281.93 	5.22 	1	1
10801	1144116.50 	3516546.12 	280.55 	5.31 	1	1
10802	1144116.35 	3516546.10 	279.09 	5.34 	1	1
10803	1144116.21 	3516546.13 	277.60 	5.42 	1	1
10804	1144116.05 	3516546.13 	276.13 	5.50 	1	1
10805	1144115.90 	3516546.12 	274.63 	5.58 	1	1
10806	1144115.75 	3516546.11 	273.13 	5.64 	1	1
10807	1144115.59 	3516546.10 	271.60 	5.69 	1	1
10808	1144115.44 	3516546.09 	270.10 	5.72 	1	1
10809	1144115.28 	3516546.06 	268.60 	5.74 	1	1
10810	1144115.12 	3516546.04 	267.10 	5.73 	1	1
10811	1144114.96 	3516546.00 	265.66 	5.70 	1	1
10812	1144114.82 	3516545.94 	264.16 	5.59 	1	1
10813	1144114.66 	3516545.93 	262.69 	5.58 	1	1
10814	1144114.51 	3516545.89 	261.23 	5.55 	1	1
10815	1144114.37 	3516545.85 	259.78 	5.52 	1	1
10816	1144114.22 	3516545.80 	258.37 	5.50 	1	1
10817	1144114.07 	3516545.74 	257.01 	5.48 	1	1
10818	1144113.93 	3516545.68 	255.61 	5.47 	1	1
10819	1144113.79 	3516545.62 	254.25 	5.44 	1	1
10820	1144113.65 	3516545.57 	252.89 	5.41 	1	1
10821	1144113.52 	3516545.50 	251.65 	5.38 	1	1
10822	1144113.39 	3516545.41 	250.40 	5.35 	1	1
10823	1144113.26 	3516545.36 	249.24 	5.34 	1	1
10824	1144113.12 	3516545.29 	248.15 	5.34 	1	1
10825	1144112.99 	3516545.21 	247.16 	5.33 	1	1
10826	1144112.86 	3516545.13 	246.25 	5.32 	1	1
10829	1144112.47 	3516544.91 	244.01 	5.29 	1	1
10830	1144112.35 	3516544.82 	243.42 	5.28 	1	1
10831	1144112.22 	3516544.74 	242.78 	5.29 	1	1
10832	1144112.09 	3516544.66 	242.27 	5.36 	1	1
10833	1144111.96 	3516544.59 	241.81 	5.34 	1	1
10834	1144111.84 	3516544.51 	241.42 	5.32 	1	1
10835	1144111.71 	3516544.42 	241.04 	5.29 	1	1
10836	1144111.58 	3516544.34 	240.74 	5.28 	1	1
10837	1144111.46 	3516544.26 	240.51 	5.26 	1	1
10838	1144111.34 	3516544.18 	240.37 	5.24 	1	1
10839	1144111.22 	3516544.09 	240.32 	5.22 	1	1
10840	1144111.10 	3516544.02 	240.32 	5.21 	1	1
10841	1144110.97 	3516543.94 	240.39 	5.19 	1	1
10842	1144110.83 	3516543.87 	240.38 	5.17 	1	1
10843	1144110.72 	3516543.78 	240.38 	5.15 	1	1
10844	1144110.60 	3516543.71 	240.39 	5.13 	1	1
10845	1144110.47 	3516543.62 	240.41 	5.11 	1	1
10846	1144110.35 	3516543.55 	240.45 	5.10 	1	1
10847	1144110.23 	3516543.46 	240.43 	5.08 	1	1
10848	1144110.11 	3516543.39 	240.44 	5.07 	1	1
10849	1144109.98 	3516543.31 	240.44 	5.07 	1	1
10850	1144109.86 	3516543.24 	240.45 	5.04 	1	1
10851	1144109.74 	3516543.16 	240.41 	5.08 	1	1
10852	1144109.60 	3516543.06 	240.42 	5.22 	1	1
10853	1144109.49 	3516542.99 	240.47 	5.22 	1	1
10854	1144109.36 	3516542.92 	240.50 	5.22 	1	1
10855	1144109.23 	3516542.83 	240.47 	5.23 	1	1
10856	1144109.10 	3516542.75 	240.46 	5.23 	1	1
10857	1144108.98 	3516542.67 	240.47 	5.22 	1	1
10858	1144108.85 	3516542.59 	240.44 	5.21 	1	1
10859	1144108.72 	3516542.51 	240.39 	5.19 	1	1
10860	1144108.60 	3516542.43 	240.35 	5.17 	1	1
10861	1144108.47 	3516542.35 	240.25 	5.19 	1	1
10862	1144108.33 	3516542.23 	240.21 	5.26 	1	1
10863	1144108.22 	3516542.17 	240.19 	5.26 	1	1
10864	1144108.10 	3516542.09 	240.15 	5.26 	1	1
10865	1144107.97 	3516542.00 	240.12 	5.28 	1	1
10866	1144107.84 	3516541.93 	240.07 	5.29 	1	1
10867	1144107.71 	3516541.84 	239.94 	5.28 	1	1
10868	1144107.58 	3516541.76 	239.91 	5.30 	1	1
10869	1144107.46 	3516541.67 	239.84 	5.32 	1	1
10870	1144107.33 	3516541.60 	239.78 	5.33 	1	1
10871	1144107.19 	3516541.51 	239.68 	5.35 	1	1
10872	1144107.05 	3516541.38 	239.61 	5.47 	1	1
10873	1144106.94 	3516541.32 	239.57 	5.49 	1	1
10874	1144106.81 	3516541.24 	239.50 	5.50 	1	1
10875	1144106.68 	3516541.15 	239.43 	5.51 	1	1
10876	1144106.55 	3516541.06 	239.36 	5.50 	1	1
10877	1144106.42 	3516540.97 	239.31 	5.51 	1	1
10878	1144106.29 	3516540.89 	239.24 	5.53 	1	1
10879	1144106.15 	3516540.79 	239.20 	5.54 	1	1
10880	1144106.02 	3516540.71 	239.16 	5.55 	1	1
10881	1144105.89 	3516540.61 	239.09 	5.58 	1	1
10882	1144105.74 	3516540.49 	239.08 	5.67 	1	1
10883	1144105.62 	3516540.43 	239.05 	5.68 	1	1
10884	1144105.49 	3516540.34 	239.02 	5.70 	1	1
10885	1144105.35 	3516540.25 	239.00 	5.72 	1	1
10886	1144105.22 	3516540.16 	239.00 	5.74 	1	1
10887	1144105.08 	3516540.07 	238.98 	5.75 	1	1
10888	1144104.94 	3516539.97 	238.97 	5.78 	1	1
10889	1144104.80 	3516539.88 	238.98 	5.80 	1	1
10890	1144104.67 	3516539.79 	238.96 	5.82 	1	1
10891	1144104.53 	3516539.69 	238.89 	5.86 	1	1
10892	1144104.38 	3516539.58 	238.91 	5.94 	1	1
10893	1144104.25 	3516539.50 	238.90 	5.95 	1	1
10894	1144104.12 	3516539.41 	238.87 	5.95 	1	1
10895	1144103.98 	3516539.32 	238.84 	5.94 	1	1
10896	1144103.84 	3516539.22 	238.88 	5.94 	1	1
10897	1144103.69 	3516539.13 	238.91 	5.95 	1	1
10898	1144103.56 	3516539.04 	238.92 	5.94 	1	1
10899	1144103.42 	3516538.95 	238.92 	5.93 	1	1
10900	1144103.28 	3516538.85 	238.94 	5.94 	1	1
10901	1144103.14 	3516538.76 	238.90 	5.96 	1	1
10902	1144103.00 	3516538.66 	238.90 	6.01 	1	1
10903	1144102.86 	3516538.57 	238.90 	6.02 	1	1
10904	1144102.72 	3516538.48 	238.92 	6.03 	1	1
10905	1144102.58 	3516538.38 	238.92 	6.03 	1	1
10906	1144102.45 	3516538.30 	238.90 	6.03 	1	1
10907	1144102.31 	3516538.20 	238.89 	6.03 	1	1
10908	1144102.16 	3516538.10 	238.87 	6.04 	1	1
10909	1144102.02 	3516538.00 	238.88 	6.05 	1	1
10910	1144101.88 	3516537.91 	238.88 	6.04 	1	1
10911	1144101.74 	3516537.81 	238.91 	6.05 	1	1
10912	1144101.60 	3516537.71 	238.91 	6.12 	1	1
10913	1144101.46 	3516537.62 	238.92 	6.12 	1	1
10914	1144101.32 	3516537.52 	238.91 	6.12 	1	1
10915	1144101.17 	3516537.43 	238.90 	6.14 	1	1
10916	1144101.03 	3516537.34 	238.89 	6.15 	1	1
10917	1144100.89 	3516537.24 	238.89 	6.14 	1	1
10918	1144100.75 	3516537.14 	238.85 	6.14 	1	1
10919	1144100.60 	3516537.05 	238.88 	6.09 	1	1
10920	1144100.46 	3516536.95 	238.83 	6.08 	1	1
10921	1144100.33 	3516536.86 	238.78 	6.04 	1	1
10922	1144100.18 	3516536.77 	238.77 	5.96 	1	1
10923	1144100.05 	3516536.66 	238.77 	5.97 	1	1
10924	1144099.91 	3516536.57 	238.75 	5.99 	1	1
10925	1144099.77 	3516536.48 	238.75 	6.00 	1	1
10926	1144099.63 	3516536.38 	238.75 	6.00 	1	1
10927	1144099.48 	3516536.28 	238.72 	6.02 	1	1
10928	1144099.34 	3516536.18 	238.67 	6.03 	1	1
10929	1144099.20 	3516536.09 	238.62 	6.05 	1	1
10930	1144099.06 	3516535.99 	238.58 	6.06 	1	1
10933	1144098.61 	3516535.69 	238.47 	6.25 	1	1
10934	1144098.47 	3516535.59 	238.44 	6.20 	1	1
10935	1144098.33 	3516535.49 	238.44 	6.20 	1	1
10936	1144098.18 	3516535.38 	238.41 	6.19 	1	1
10937	1144098.03 	3516535.28 	238.38 	6.19 	1	1
10938	1144097.89 	3516535.18 	238.34 	6.20 	1	1
10939	1144097.74 	3516535.08 	238.30 	6.22 	1	1
10940	1144097.60 	3516534.98 	238.27 	6.23 	1	1
10941	1144097.45 	3516534.88 	238.22 	6.24 	1	1
10942	1144097.28 	3516534.78 	238.20 	6.28 	1	1
10943	1144097.15 	3516534.67 	238.20 	6.29 	1	1
10944	1144097.01 	3516534.57 	238.14 	6.30 	1	1
10945	1144096.85 	3516534.47 	238.08 	6.30 	1	1
10946	1144096.71 	3516534.36 	238.03 	6.30 	1	1
10947	1144096.56 	3516534.26 	238.02 	6.30 	1	1
10948	1144096.41 	3516534.15 	237.98 	6.31 	1	1
10949	1144096.26 	3516534.05 	237.94 	6.33 	1	1
10950	1144096.11 	3516533.95 	237.93 	6.34 	1	1
10951	1144095.95 	3516533.84 	237.95 	6.40 	1	1
10952	1144095.78 	3516533.71 	237.93 	6.59 	1	1
10953	1144095.65 	3516533.62 	237.88 	6.61 	1	1
10954	1144095.50 	3516533.52 	237.89 	6.62 	1	1
10955	1144095.35 	3516533.41 	237.88 	6.62 	1	1
10956	1144095.19 	3516533.31 	237.90 	6.63 	1	1
10957	1144095.05 	3516533.20 	237.87 	6.63 	1	1
10958	1144094.89 	3516533.09 	237.86 	6.63 	1	1
10959	1144094.73 	3516532.98 	237.86 	6.63 	1	1
10960	1144094.58 	3516532.88 	237.87 	6.63 	1	1
10961	1144094.43 	3516532.76 	237.87 	6.65 	1	1
10962	1144094.27 	3516532.64 	237.88 	6.72 	1	1
10963	1144094.12 	3516532.55 	237.91 	6.74 	1	1
10964	1144093.97 	3516532.44 	237.92 	6.75 	1	1
10965	1144093.81 	3516532.33 	237.97 	6.75 	1	1
10966	1144093.65 	3516532.23 	238.00 	6.75 	1	1
10967	1144093.50 	3516532.12 	238.03 	6.76 	1	1
10968	1144093.34 	3516532.01 	238.07 	6.75 	1	1
10969	1144093.19 	3516531.90 	238.09 	6.74 	1	1
10970	1144093.03 	3516531.80 	238.11 	6.72 	1	1
10971	1144092.88 	3516531.68 	238.14 	6.72 	1	1
10972	1144092.73 	3516531.56 	238.19 	6.79 	1	1
10973	1144092.57 	3516531.47 	238.27 	6.79 	1	1
10974	1144092.42 	3516531.36 	238.33 	6.78 	1	1
10975	1144092.26 	3516531.26 	238.40 	6.76 	1	1
10976	1144092.11 	3516531.15 	238.48 	6.76 	1	1
10977	1144091.95 	3516531.04 	238.51 	6.75 	1	1
10978	1144091.79 	3516530.94 	238.59 	6.75 	1	1
10979	1144091.64 	3516530.83 	238.64 	6.74 	1	1
10980	1144091.48 	3516530.73 	238.73 	6.73 	1	1
10981	1144091.33 	3516530.63 	238.78 	6.72 	1	1
10982	1144091.18 	3516530.50 	238.86 	6.72 	1	1
10983	1144091.01 	3516530.40 	238.98 	6.71 	1	1
10984	1144090.86 	3516530.30 	239.05 	6.69 	1	1
10985	1144090.70 	3516530.19 	239.11 	6.67 	1	1
10986	1144090.55 	3516530.09 	239.16 	6.66 	1	1
10987	1144090.39 	3516529.98 	239.27 	6.64 	1	1
10988	1144090.23 	3516529.88 	239.37 	6.63 	1	1
10989	1144090.08 	3516529.78 	239.43 	6.63 	1	1
10990	1144089.92 	3516529.68 	239.49 	6.64 	1	1
10991	1144089.77 	3516529.58 	239.57 	6.65 	1	1
10992	1144089.61 	3516529.44 	239.69 	6.71 	1	1
10993	1144089.45 	3516529.36 	239.77 	6.70 	1	1
10994	1144089.30 	3516529.26 	239.84 	6.68 	1	1
10995	1144089.13 	3516529.15 	239.95 	6.66 	1	1
10996	1144088.98 	3516529.05 	240.02 	6.66 	1	1
10997	1144088.83 	3516528.95 	240.12 	6.65 	1	1
10998	1144089.30 	3516529.40 	239.84 	5.68 	1	1
10999	1144091.71 	3516531.50 	239.85 	1.87 	1	1
11000	1144091.69 	3516531.47 	239.76 	1.99 	1	1
11001	1144091.70 	3516531.38 	239.78 	1.99 	1	1
11002	1144091.60 	3516531.40 	239.76 	2.13 	1	1
11003	1144091.55 	3516531.37 	239.78 	2.27 	1	1
11004	1144091.50 	3516531.33 	239.79 	2.38 	1	1
11005	1144091.44 	3516531.30 	239.76 	2.50 	1	1
11006	1144091.39 	3516531.26 	239.80 	2.62 	1	1
11007	1144091.32 	3516531.22 	239.80 	2.72 	1	1
11008	1144091.26 	3516531.18 	239.78 	2.83 	1	1
11009	1144091.19 	3516531.15 	239.77 	2.92 	1	1
11010	1144091.13 	3516531.09 	239.71 	2.96 	1	1
11011	1144091.12 	3516530.99 	239.69 	2.90 	1	1
11012	1144091.00 	3516530.99 	239.72 	2.92 	1	1
11013	1144090.93 	3516530.95 	239.71 	2.87 	1	1
11014	1144090.86 	3516530.91 	239.72 	2.77 	1	1
11015	1144090.79 	3516530.87 	239.73 	2.60 	1	1
11016	1144090.73 	3516530.82 	239.73 	2.34 	1	1
11017	1144090.68 	3516530.80 	239.74 	2.02 	1	1
11018	1144090.63 	3516530.76 	239.71 	1.65 	1	1
11019	1144090.59 	3516530.75 	239.70 	1.25 	1	1
11020	1144090.57 	3516530.73 	239.69 	0.85 	1	1
11021	1144090.57 	3516530.65 	239.68 	0.54 	1	1
11022	1144090.55 	3516530.71 	239.66 	0.45 	1	1
11023	1144090.55 	3516530.72 	239.65 	0.48 	1	1
11024	1144090.56 	3516530.72 	239.66 	0.48 	1	1
11025	1144090.55 	3516530.72 	239.67 	0.52 	1	1
11026	1144090.56 	3516530.72 	239.66 	0.55 	1	1
11027	1144090.55 	3516530.72 	239.65 	0.59 	1	1
11028	1144090.55 	3516530.72 	239.66 	0.65 	1	1
11029	1144090.54 	3516530.73 	239.65 	0.73 	1	1
11030	1144090.53 	3516530.71 	239.61 	0.77 	1	1
11031	1144090.56 	3516530.63 	239.64 	0.64 	1	1
11032	1144090.51 	3516530.68 	239.64 	0.78 	1	1
11033	1144090.49 	3516530.67 	239.65 	0.92 	1	1
11034	1144090.46 	3516530.65 	239.66 	1.04 	1	1
11035	1144090.43 	3516530.64 	239.66 	1.18 	1	1
11036	1144090.40 	3516530.62 	239.69 	1.31 	1	1
11037	1144090.37 	3516530.60 	239.72 	1.47 	1	1
11038	1144090.34 	3516530.57 	239.74 	1.70 	1	1
11039	1144090.28 	3516530.55 	239.76 	1.99 	1	1
11040	1144090.24 	3516530.51 	239.74 	2.32 	1	1
11041	1144090.21 	3516530.40 	239.75 	2.63 	1	1
11042	1144090.11 	3516530.41 	239.75 	3.01 	1	1
11043	1144090.04 	3516530.36 	239.76 	3.36 	1	1
11044	1144089.95 	3516530.30 	239.78 	3.64 	1	1
11045	1144089.86 	3516530.25 	239.76 	3.87 	1	1
11046	1144089.77 	3516530.18 	239.70 	4.08 	1	1
11047	1144089.66 	3516530.12 	239.60 	4.25 	1	1
11048	1144089.56 	3516530.04 	239.47 	4.45 	1	1
11049	1144089.44 	3516529.98 	239.34 	4.72 	1	1
11050	1144089.32 	3516529.89 	239.09 	5.11 	1	1
11051	1144089.21 	3516529.75 	238.83 	5.55 	1	1
11052	1144089.07 	3516529.70 	238.54 	5.88 	1	1
11053	1144088.93 	3516529.60 	238.19 	6.18 	1	1
11054	1144088.79 	3516529.49 	237.78 	6.44 	1	1
11055	1144088.63 	3516529.39 	237.35 	6.67 	1	1
11056	1144088.48 	3516529.27 	236.79 	6.89 	1	1
11057	1144088.32 	3516529.16 	236.20 	7.09 	1	1
11058	1144088.15 	3516529.03 	235.59 	7.27 	1	1
11059	1144087.99 	3516528.91 	234.88 	7.43 	1	1
11060	1144087.82 	3516528.77 	234.12 	7.56 	1	1
11061	1144087.68 	3516528.56 	233.32 	7.69 	1	1
11062	1144087.50 	3516528.46 	232.52 	7.79 	1	1
11063	1144087.34 	3516528.32 	231.61 	7.88 	1	1
11064	1144087.17 	3516528.16 	230.74 	7.95 	1	1
11065	1144087.00 	3516528.01 	229.88 	8.02 	1	1
11066	1144086.84 	3516527.83 	228.96 	8.10 	1	1
11067	1144086.68 	3516527.67 	228.10 	8.16 	1	1
11068	1144086.53 	3516527.50 	227.21 	8.21 	1	1
11069	1144086.36 	3516527.33 	226.30 	8.27 	1	1
11070	1144086.21 	3516527.15 	225.47 	8.36 	1	1
11071	1144086.08 	3516526.89 	224.54 	8.48 	1	1
11072	1144085.90 	3516526.76 	223.60 	8.54 	1	1
11073	1144085.74 	3516526.57 	222.72 	8.63 	1	1
11074	1144085.59 	3516526.37 	221.83 	8.70 	1	1
11075	1144085.44 	3516526.18 	221.02 	8.77 	1	1
11076	1144085.29 	3516525.96 	220.19 	8.84 	1	1
11077	1144085.14 	3516525.76 	219.37 	8.90 	1	1
11078	1144085.00 	3516525.54 	218.57 	8.97 	1	1
11079	1144084.85 	3516525.34 	217.76 	9.04 	1	1
11080	1144084.71 	3516525.10 	216.86 	9.15 	1	1
11081	1144084.59 	3516524.79 	216.03 	9.39 	1	1
11082	1144084.43 	3516524.65 	215.19 	9.45 	1	1
11083	1144084.29 	3516524.43 	214.36 	9.52 	1	1
11084	1144084.16 	3516524.19 	213.52 	9.58 	1	1
11085	1144084.03 	3516523.95 	212.64 	9.63 	1	1
11086	1144083.90 	3516523.71 	211.78 	9.69 	1	1
11087	1144083.77 	3516523.47 	210.90 	9.75 	1	1
11088	1144083.65 	3516523.22 	210.02 	9.81 	1	1
11089	1144083.53 	3516522.97 	209.21 	9.87 	1	1
11090	1144083.41 	3516522.71 	208.45 	9.97 	1	1
11091	1144083.31 	3516522.41 	207.66 	10.12 	1	1
11092	1144083.19 	3516522.19 	206.87 	10.17 	1	1
11093	1144083.08 	3516521.92 	206.12 	10.23 	1	1
11094	1144082.97 	3516521.65 	205.38 	10.29 	1	1
11095	1144082.87 	3516521.38 	204.63 	10.35 	1	1
11096	1144082.77 	3516521.11 	203.89 	10.40 	1	1
11097	1144082.66 	3516520.83 	203.20 	10.44 	1	1
11098	1144082.57 	3516520.55 	202.44 	10.47 	1	1
11099	1144082.47 	3516520.28 	201.70 	10.50 	1	1
11100	1144082.38 	3516519.99 	201.01 	10.53 	1	1
11101	1144082.30 	3516519.69 	200.25 	10.61 	1	1
11102	1144082.21 	3516519.42 	199.50 	10.60 	1	1
11103	1144082.13 	3516519.14 	198.75 	10.57 	1	1
11104	1144082.05 	3516518.85 	197.96 	10.55 	1	1
11105	1144081.98 	3516518.57 	197.17 	10.53 	1	1
11106	1144081.93 	3516518.28 	196.37 	10.49 	1	1
11107	1144081.86 	3516517.99 	195.61 	10.42 	1	1
11108	1144081.81 	3516517.70 	194.83 	10.35 	1	1
11109	1144081.75 	3516517.42 	194.07 	10.29 	1	1
11110	1144081.70 	3516517.13 	193.34 	10.24 	1	1
11111	1144081.67 	3516516.83 	192.56 	10.25 	1	1
11112	1144081.60 	3516516.56 	191.81 	10.19 	1	1
11113	1144081.57 	3516516.28 	191.10 	10.12 	1	1
11114	1144081.53 	3516516.01 	190.39 	10.07 	1	1
11115	1144081.51 	3516515.73 	189.65 	10.00 	1	1
11116	1144081.48 	3516515.46 	188.91 	9.92 	1	1
11117	1144081.46 	3516515.18 	188.22 	9.86 	1	1
11118	1144081.44 	3516514.91 	187.51 	9.86 	1	1
11119	1144081.42 	3516514.64 	186.77 	9.95 	1	1
11120	1144081.41 	3516514.36 	186.08 	10.12 	1	1
11121	1144081.44 	3516514.09 	185.31 	10.16 	1	1
11122	1144081.40 	3516513.81 	184.52 	10.30 	1	1
11123	1144081.39 	3516513.51 	183.71 	10.41 	1	1
11124	1144081.39 	3516513.22 	182.89 	10.50 	1	1
11125	1144081.39 	3516512.92 	182.07 	10.60 	1	1
11126	1144081.40 	3516512.62 	181.20 	10.74 	1	1
11127	1144081.41 	3516512.32 	180.33 	10.86 	1	1
11128	1144081.44 	3516512.01 	179.46 	10.94 	1	1
11129	1144081.46 	3516511.71 	178.56 	11.03 	1	1
11130	1144081.49 	3516511.39 	177.70 	11.18 	1	1
11131	1144081.55 	3516511.06 	176.76 	11.39 	1	1
11132	1144081.57 	3516510.74 	175.81 	11.45 	1	1
11133	1144081.61 	3516510.43 	174.88 	11.46 	1	1
11134	1144081.66 	3516510.11 	173.93 	11.45 	1	1
11135	1144081.72 	3516509.79 	172.98 	11.45 	1	1
11136	1144081.78 	3516509.47 	172.05 	11.46 	1	1
11137	1144081.84 	3516509.16 	171.10 	11.45 	1	1
11138	1144081.92 	3516508.84 	170.16 	11.39 	1	1
11139	1144081.99 	3516508.54 	169.24 	11.36 	1	1
11140	1144082.07 	3516508.22 	168.37 	11.32 	1	1
11141	1144082.19 	3516507.91 	167.46 	11.32 	1	1
11142	1144082.25 	3516507.62 	166.53 	11.27 	1	1
11143	1144082.35 	3516507.32 	165.61 	11.22 	1	1
11144	1144082.45 	3516507.01 	164.66 	11.17 	1	1
11145	1144082.55 	3516506.72 	163.74 	11.11 	1	1
11146	1144082.66 	3516506.44 	162.75 	11.04 	1	1
11147	1144082.77 	3516506.14 	161.78 	10.97 	1	1
11148	1144082.89 	3516505.86 	160.84 	10.91 	1	1
11149	1144083.01 	3516505.58 	159.88 	10.86 	1	1
11150	1144083.13 	3516505.30 	158.97 	10.83 	1	1
11151	1144083.30 	3516505.03 	158.02 	10.84 	1	1
11152	1144083.40 	3516504.76 	157.04 	10.79 	1	1
11153	1144083.54 	3516504.49 	156.05 	10.75 	1	1
11154	1144083.69 	3516504.23 	155.07 	10.70 	1	1
11155	1144083.83 	3516503.96 	154.06 	10.63 	1	1
11156	1144083.98 	3516503.71 	153.10 	10.54 	1	1
11157	1144084.13 	3516503.45 	152.18 	10.44 	1	1
11158	1144084.29 	3516503.21 	151.34 	10.38 	1	1
11159	1144084.45 	3516502.96 	150.53 	10.32 	1	1
11160	1144084.61 	3516502.73 	149.93 	10.29 	1	1
11161	1144084.81 	3516502.50 	149.33 	10.31 	1	1
11162	1144084.94 	3516502.26 	148.92 	10.27 	1	1
11163	1144085.11 	3516502.02 	148.67 	10.23 	1	1
11164	1144085.28 	3516501.79 	148.51 	10.17 	1	1
11165	1144085.44 	3516501.56 	148.40 	10.11 	1	1
11166	1144085.60 	3516501.33 	148.31 	10.04 	1	1
11167	1144085.77 	3516501.10 	148.23 	9.96 	1	1
11168	1144085.92 	3516500.87 	148.12 	9.86 	1	1
11169	1144086.08 	3516500.65 	147.96 	9.76 	1	1
11170	1144086.24 	3516500.42 	147.86 	9.68 	1	1
11171	1144086.37 	3516500.18 	147.68 	9.67 	1	1
11172	1144086.54 	3516499.97 	147.50 	9.59 	1	1
11173	1144086.69 	3516499.76 	147.35 	9.52 	1	1
11174	1144086.84 	3516499.54 	147.17 	9.43 	1	1
