737.00 	386601.13 	3124711.61 	2.38 	18.92 	1.00 	1.00 
738.00 	386601.17 	3124712.13 	2.39 	18.86 	1.00 	1.00 
739.00 	386601.20 	3124712.64 	2.40 	18.79 	1.00 	1.00 
740.00 	386601.23 	3124713.16 	2.42 	18.74 	1.00 	1.00 
741.00 	386601.26 	3124713.68 	2.42 	18.71 	1.00 	1.00 
742.00 	386601.29 	3124714.19 	2.43 	18.71 	1.00 	1.00 
743.00 	386601.34 	3124714.69 	2.44 	18.61 	1.00 	1.00 
744.00 	386601.35 	3124715.22 	2.47 	18.62 	1.00 	1.00 
745.00 	386601.38 	3124715.74 	2.47 	18.65 	1.00 	1.00 
746.00 	386601.41 	3124716.25 	2.47 	18.66 	1.00 	1.00 
747.00 	386601.43 	3124716.77 	2.48 	18.67 	1.00 	1.00 
748.00 	386601.47 	3124717.28 	2.45 	18.68 	1.00 	1.00 
749.00 	386601.49 	3124717.80 	2.47 	18.70 	1.00 	1.00 
750.00 	386601.53 	3124718.32 	2.50 	18.72 	1.00 	1.00 
751.00 	386601.55 	3124718.84 	2.49 	18.74 	1.00 	1.00 
752.00 	386601.59 	3124719.35 	2.49 	18.74 	1.00 	1.00 
753.00 	386601.64 	3124719.85 	2.51 	18.66 	1.00 	1.00 
754.00 	386601.65 	3124720.38 	2.55 	18.70 	1.00 	1.00 
755.00 	386601.68 	3124720.90 	2.57 	18.73 	1.00 	1.00 
756.00 	386601.71 	3124721.42 	2.58 	18.76 	1.00 	1.00 
757.00 	386601.75 	3124721.94 	2.57 	18.79 	1.00 	1.00 
758.00 	386601.77 	3124722.46 	2.56 	18.82 	1.00 	1.00 
759.00 	386601.81 	3124722.99 	2.56 	18.87 	1.00 	1.00 
760.00 	386601.84 	3124723.51 	2.58 	18.90 	1.00 	1.00 
761.00 	386601.87 	3124724.04 	2.62 	18.93 	1.00 	1.00 
762.00 	386601.90 	3124724.56 	2.60 	18.99 	1.00 	1.00 
763.00 	386601.94 	3124725.09 	2.59 	19.07 	1.00 	1.00 
764.00 	386601.97 	3124725.61 	2.60 	19.11 	1.00 	1.00 
765.00 	386602.01 	3124726.14 	2.63 	19.15 	1.00 	1.00 
766.00 	386602.04 	3124726.66 	2.62 	19.19 	1.00 	1.00 
767.00 	386602.07 	3124727.19 	2.64 	19.23 	1.00 	1.00 
768.00 	386602.11 	3124727.73 	2.67 	19.27 	1.00 	1.00 
769.00 	386602.14 	3124728.26 	2.65 	19.31 	1.00 	1.00 
770.00 	386602.17 	3124728.79 	2.62 	19.35 	1.00 	1.00 
771.00 	386602.20 	3124729.32 	2.63 	19.40 	1.00 	1.00 
772.00 	386602.24 	3124729.86 	2.68 	19.40 	1.00 	1.00 
773.00 	386602.26 	3124730.36 	2.66 	19.27 	1.00 	1.00 
774.00 	386602.31 	3124730.91 	2.69 	19.31 	1.00 	1.00 
775.00 	386602.34 	3124731.45 	2.71 	19.35 	1.00 	1.00 
776.00 	386602.37 	3124731.98 	2.74 	19.38 	1.00 	1.00 
777.00 	386602.40 	3124732.51 	2.75 	19.42 	1.00 	1.00 
778.00 	386602.45 	3124733.05 	2.78 	19.45 	1.00 	1.00 
779.00 	386602.49 	3124733.59 	2.79 	19.49 	1.00 	1.00 
780.00 	386602.53 	3124734.12 	2.81 	19.52 	1.00 	1.00 
781.00 	386602.57 	3124734.66 	2.84 	19.54 	1.00 	1.00 
782.00 	386602.60 	3124735.20 	2.91 	19.55 	1.00 	1.00 
783.00 	386602.64 	3124735.71 	2.94 	19.48 	1.00 	1.00 
784.00 	386602.67 	3124736.27 	2.92 	19.49 	1.00 	1.00 
785.00 	386602.71 	3124736.81 	2.93 	19.50 	1.00 	1.00 
786.00 	386602.74 	3124737.34 	2.92 	19.53 	1.00 	1.00 
787.00 	386602.78 	3124737.88 	2.89 	19.55 	1.00 	1.00 
788.00 	386602.81 	3124738.42 	2.87 	19.57 	1.00 	1.00 
789.00 	386602.85 	3124738.96 	2.90 	19.58 	1.00 	1.00 
790.00 	386602.89 	3124739.49 	2.89 	19.59 	1.00 	1.00 
791.00 	386602.92 	3124740.04 	2.87 	19.60 	1.00 	1.00 
792.00 	386602.96 	3124740.57 	2.91 	19.58 	1.00 	1.00 
793.00 	386602.99 	3124741.08 	2.94 	19.48 	1.00 	1.00 
794.00 	386603.03 	3124741.64 	2.94 	19.50 	1.00 	1.00 
795.00 	386603.07 	3124742.18 	2.93 	19.51 	1.00 	1.00 
796.00 	386603.10 	3124742.72 	2.93 	19.51 	1.00 	1.00 
797.00 	386603.14 	3124743.26 	2.94 	19.50 	1.00 	1.00 
798.00 	386603.18 	3124743.80 	2.96 	19.50 	1.00 	1.00 
799.00 	386603.21 	3124744.33 	3.00 	19.49 	1.00 	1.00 
800.00 	386603.25 	3124744.88 	2.99 	19.49 	1.00 	1.00 
801.00 	386603.29 	3124745.42 	3.03 	19.50 	1.00 	1.00 
802.00 	386603.32 	3124745.94 	3.12 	19.47 	1.00 	1.00 
803.00 	386603.36 	3124746.46 	3.15 	19.35 	1.00 	1.00 
804.00 	386603.40 	3124747.01 	3.16 	19.36 	1.00 	1.00 
805.00 	386603.44 	3124747.55 	3.19 	19.35 	1.00 	1.00 
806.00 	386603.48 	3124748.09 	3.20 	19.35 	1.00 	1.00 
807.00 	386603.52 	3124748.62 	3.20 	19.34 	1.00 	1.00 
808.00 	386603.56 	3124749.15 	3.20 	19.34 	1.00 	1.00 
809.00 	386603.60 	3124749.68 	3.20 	19.34 	1.00 	1.00 
810.00 	386603.64 	3124750.22 	3.22 	19.34 	1.00 	1.00 
811.00 	386603.68 	3124750.76 	3.23 	19.33 	1.00 	1.00 
812.00 	386603.72 	3124751.28 	3.28 	19.30 	1.00 	1.00 
813.00 	386603.76 	3124751.80 	3.30 	19.21 	1.00 	1.00 
814.00 	386603.79 	3124752.34 	3.31 	19.20 	1.00 	1.00 
815.00 	386603.83 	3124752.87 	3.31 	19.19 	1.00 	1.00 
816.00 	386603.88 	3124753.40 	3.29 	19.17 	1.00 	1.00 
817.00 	386603.91 	3124753.94 	3.30 	19.14 	1.00 	1.00 
818.00 	386603.95 	3124754.47 	3.29 	19.11 	1.00 	1.00 
819.00 	386603.99 	3124755.00 	3.28 	19.08 	1.00 	1.00 
820.00 	386604.03 	3124755.52 	3.27 	19.05 	1.00 	1.00 
821.00 	386604.07 	3124756.05 	3.24 	19.03 	1.00 	1.00 
822.00 	386604.11 	3124756.57 	3.26 	19.00 	1.00 	1.00 
823.00 	386604.17 	3124757.09 	3.22 	18.91 	1.00 	1.00 
824.00 	386604.19 	3124757.62 	3.23 	18.87 	1.00 	1.00 
825.00 	386604.22 	3124758.14 	3.23 	18.83 	1.00 	1.00 
826.00 	386604.26 	3124758.66 	3.20 	18.79 	1.00 	1.00 
827.00 	386604.30 	3124759.18 	3.15 	18.73 	1.00 	1.00 
828.00 	386604.34 	3124759.69 	3.11 	18.67 	1.00 	1.00 
829.00 	386604.37 	3124760.21 	3.09 	18.56 	1.00 	1.00 
830.00 	386604.40 	3124760.72 	3.06 	18.45 	1.00 	1.00 
831.00 	386604.43 	3124761.23 	3.05 	18.35 	1.00 	1.00 
832.00 	386604.47 	3124761.74 	3.06 	18.28 	1.00 	1.00 
833.00 	386604.51 	3124762.23 	3.06 	18.26 	1.00 	1.00 
834.00 	386604.53 	3124762.74 	3.05 	18.15 	1.00 	1.00 
835.00 	386604.57 	3124763.24 	3.05 	18.05 	1.00 	1.00 
836.00 	386604.61 	3124763.73 	3.03 	17.97 	1.00 	1.00 
837.00 	386604.64 	3124764.23 	2.99 	17.90 	1.00 	1.00 
838.00 	386604.67 	3124764.71 	2.95 	17.84 	1.00 	1.00 
839.00 	386604.70 	3124765.20 	2.89 	17.79 	1.00 	1.00 
840.00 	386604.74 	3124765.69 	2.86 	17.73 	1.00 	1.00 
841.00 	386604.77 	3124766.18 	2.80 	17.69 	1.00 	1.00 
842.00 	386604.80 	3124766.66 	2.80 	17.69 	1.00 	1.00 
843.00 	386604.81 	3124767.11 	2.77 	17.63 	1.00 	1.00 
844.00 	386604.86 	3124767.62 	2.73 	17.65 	1.00 	1.00 
845.00 	386604.89 	3124768.11 	2.72 	17.68 	1.00 	1.00 
846.00 	386604.92 	3124768.59 	2.71 	17.71 	1.00 	1.00 
847.00 	386604.95 	3124769.08 	2.67 	17.75 	1.00 	1.00 
848.00 	386604.98 	3124769.57 	2.63 	17.80 	1.00 	1.00 
849.00 	386605.00 	3124770.06 	2.60 	17.86 	1.00 	1.00 
850.00 	386605.03 	3124770.54 	2.58 	17.91 	1.00 	1.00 
851.00 	386605.06 	3124771.04 	2.58 	17.96 	1.00 	1.00 
852.00 	386605.10 	3124771.53 	2.63 	17.99 	1.00 	1.00 
853.00 	386605.12 	3124772.00 	2.66 	17.95 	1.00 	1.00 
854.00 	386605.16 	3124772.52 	2.71 	17.99 	1.00 	1.00 
855.00 	386605.19 	3124773.02 	2.73 	18.05 	1.00 	1.00 
856.00 	386605.24 	3124773.52 	2.78 	18.10 	1.00 	1.00 
857.00 	386605.27 	3124774.02 	2.81 	18.15 	1.00 	1.00 
858.00 	386605.30 	3124774.51 	2.83 	18.19 	1.00 	1.00 
859.00 	386605.33 	3124775.02 	2.87 	18.24 	1.00 	1.00 
860.00 	386605.37 	3124775.52 	2.90 	18.30 	1.00 	1.00 
861.00 	386605.41 	3124776.03 	2.90 	18.34 	1.00 	1.00 
862.00 	386605.44 	3124776.53 	2.96 	18.37 	1.00 	1.00 
863.00 	386605.48 	3124777.01 	2.94 	18.31 	1.00 	1.00 
864.00 	386605.51 	3124777.54 	2.94 	18.35 	1.00 	1.00 
865.00 	386605.54 	3124778.05 	2.98 	18.39 	1.00 	1.00 
866.00 	386605.58 	3124778.56 	3.02 	18.44 	1.00 	1.00 
867.00 	386605.61 	3124779.07 	3.04 	18.49 	1.00 	1.00 
868.00 	386605.65 	3124779.58 	3.04 	18.52 	1.00 	1.00 
869.00 	386605.69 	3124780.10 	3.07 	18.56 	1.00 	1.00 
870.00 	386605.73 	3124780.61 	3.12 	18.60 	1.00 	1.00 
871.00 	386605.76 	3124781.12 	3.09 	18.64 	1.00 	1.00 
872.00 	386605.80 	3124781.63 	3.14 	18.66 	1.00 	1.00 
873.00 	386605.82 	3124782.14 	3.17 	18.67 	1.00 	1.00 
874.00 	386605.86 	3124782.66 	3.19 	18.71 	1.00 	1.00 
875.00 	386605.91 	3124783.18 	3.21 	18.75 	1.00 	1.00 
876.00 	386605.94 	3124783.70 	3.26 	18.78 	1.00 	1.00 
877.00 	386605.99 	3124784.22 	3.29 	18.80 	1.00 	1.00 
878.00 	386606.02 	3124784.74 	3.30 	18.83 	1.00 	1.00 
879.00 	386606.05 	3124785.26 	3.34 	18.86 	1.00 	1.00 
880.00 	386606.09 	3124785.78 	3.39 	18.89 	1.00 	1.00 
881.00 	386606.13 	3124786.31 	3.41 	18.92 	1.00 	1.00 
882.00 	386606.17 	3124786.83 	3.44 	18.93 	1.00 	1.00 
883.00 	386606.19 	3124787.34 	3.48 	18.86 	1.00 	1.00 
884.00 	386606.24 	3124787.87 	3.51 	18.89 	1.00 	1.00 
885.00 	386606.28 	3124788.40 	3.54 	18.91 	1.00 	1.00 
886.00 	386606.32 	3124788.93 	3.57 	18.94 	1.00 	1.00 
887.00 	386606.36 	3124789.45 	3.59 	18.96 	1.00 	1.00 
888.00 	386606.41 	3124789.99 	3.62 	18.99 	1.00 	1.00 
889.00 	386606.45 	3124790.51 	3.63 	19.02 	1.00 	1.00 
890.00 	386606.49 	3124791.04 	3.66 	19.05 	1.00 	1.00 
891.00 	386606.54 	3124791.58 	3.68 	19.07 	1.00 	1.00 
892.00 	386606.58 	3124792.11 	3.66 	19.12 	1.00 	1.00 
893.00 	386606.60 	3124792.66 	3.64 	19.20 	1.00 	1.00 
894.00 	386606.66 	3124793.18 	3.65 	19.22 	1.00 	1.00 
895.00 	386606.70 	3124793.72 	3.67 	19.24 	1.00 	1.00 
896.00 	386606.74 	3124794.26 	3.65 	19.26 	1.00 	1.00 
897.00 	386606.79 	3124794.79 	3.66 	19.27 	1.00 	1.00 
898.00 	386606.83 	3124795.34 	3.61 	19.29 	1.00 	1.00 
899.00 	386606.87 	3124795.87 	3.55 	19.31 	1.00 	1.00 
900.00 	386606.91 	3124796.40 	3.53 	19.32 	1.00 	1.00 
901.00 	386606.96 	3124796.94 	3.52 	19.32 	1.00 	1.00 
902.00 	386607.00 	3124797.49 	3.52 	19.35 	1.00 	1.00 
903.00 	386607.03 	3124798.05 	3.50 	19.46 	1.00 	1.00 
904.00 	386607.09 	3124798.58 	3.49 	19.49 	1.00 	1.00 
905.00 	386607.13 	3124799.12 	3.42 	19.48 	1.00 	1.00 
906.00 	386607.17 	3124799.66 	3.35 	19.49 	1.00 	1.00 
907.00 	386607.21 	3124800.21 	3.33 	19.50 	1.00 	1.00 
908.00 	386607.24 	3124800.75 	3.39 	19.50 	1.00 	1.00 
909.00 	386607.29 	3124801.29 	3.44 	19.52 	1.00 	1.00 
910.00 	386607.32 	3124801.85 	3.51 	19.52 	1.00 	1.00 
911.00 	386607.37 	3124802.39 	3.54 	19.55 	1.00 	1.00 
912.00 	386607.40 	3124802.94 	3.53 	19.57 	1.00 	1.00 
913.00 	386607.42 	3124803.51 	3.53 	19.64 	1.00 	1.00 
914.00 	386607.48 	3124804.04 	3.54 	19.65 	1.00 	1.00 
915.00 	386607.52 	3124804.58 	3.60 	19.64 	1.00 	1.00 
916.00 	386607.57 	3124805.14 	3.62 	19.64 	1.00 	1.00 
917.00 	386607.60 	3124805.68 	3.65 	19.64 	1.00 	1.00 
918.00 	386607.64 	3124806.24 	3.69 	19.64 	1.00 	1.00 
919.00 	386607.69 	3124806.79 	3.71 	19.63 	1.00 	1.00 
920.00 	386607.74 	3124807.35 	3.75 	19.62 	1.00 	1.00 
921.00 	386607.77 	3124807.89 	3.79 	19.61 	1.00 	1.00 
922.00 	386607.82 	3124808.45 	3.78 	19.65 	1.00 	1.00 
923.00 	386607.87 	3124809.04 	3.76 	19.81 	1.00 	1.00 
924.00 	386607.92 	3124809.56 	3.81 	19.82 	1.00 	1.00 
925.00 	386607.96 	3124810.11 	3.83 	19.83 	1.00 	1.00 
926.00 	386608.01 	3124810.66 	3.83 	19.82 	1.00 	1.00 
927.00 	386608.05 	3124811.22 	3.86 	19.82 	1.00 	1.00 
928.00 	386608.09 	3124811.76 	3.90 	19.81 	1.00 	1.00 
929.00 	386608.13 	3124812.32 	3.91 	19.80 	1.00 	1.00 
930.00 	386608.18 	3124812.87 	3.90 	19.79 	1.00 	1.00 
931.00 	386608.23 	3124813.42 	3.93 	19.78 	1.00 	1.00 
932.00 	386608.27 	3124813.97 	3.94 	19.81 	1.00 	1.00 
933.00 	386608.32 	3124814.56 	3.97 	19.92 	1.00 	1.00 
934.00 	386608.37 	3124815.09 	4.02 	19.91 	1.00 	1.00 
935.00 	386608.42 	3124815.64 	4.04 	19.90 	1.00 	1.00 
936.00 	386608.46 	3124816.20 	4.05 	19.90 	1.00 	1.00 
937.00 	386608.51 	3124816.75 	4.07 	19.89 	1.00 	1.00 
938.00 	386608.56 	3124817.31 	4.10 	19.89 	1.00 	1.00 
939.00 	386608.61 	3124817.86 	4.15 	19.89 	1.00 	1.00 
940.00 	386608.66 	3124818.42 	4.15 	19.88 	1.00 	1.00 
941.00 	386608.71 	3124818.97 	4.18 	19.87 	1.00 	1.00 
942.00 	386608.75 	3124819.53 	4.26 	19.89 	1.00 	1.00 
943.00 	386608.79 	3124820.12 	4.29 	20.03 	1.00 	1.00 
944.00 	386608.85 	3124820.64 	4.35 	19.99 	1.00 	1.00 
945.00 	386608.90 	3124821.20 	4.38 	19.95 	1.00 	1.00 
946.00 	386608.95 	3124821.75 	4.39 	19.88 	1.00 	1.00 
947.00 	386609.00 	3124822.31 	4.43 	19.80 	1.00 	1.00 
948.00 	386609.05 	3124822.86 	4.51 	19.71 	1.00 	1.00 
949.00 	386609.09 	3124823.40 	4.54 	19.59 	1.00 	1.00 
950.00 	386609.15 	3124823.95 	4.54 	19.48 	1.00 	1.00 
951.00 	386609.20 	3124824.48 	4.56 	19.36 	1.00 	1.00 
952.00 	386609.25 	3124825.02 	4.57 	19.24 	1.00 	1.00 
953.00 	386609.29 	3124825.58 	4.62 	19.23 	1.00 	1.00 
954.00 	386609.34 	3124826.09 	4.64 	19.11 	1.00 	1.00 
955.00 	386609.40 	3124826.62 	4.66 	18.98 	1.00 	1.00 
956.00 	386609.44 	3124827.14 	4.67 	18.84 	1.00 	1.00 
957.00 	386609.49 	3124827.66 	4.65 	18.72 	1.00 	1.00 
958.00 	386609.54 	3124828.18 	4.64 	18.59 	1.00 	1.00 
959.00 	386609.59 	3124828.69 	4.66 	18.45 	1.00 	1.00 
960.00 	386609.63 	3124829.20 	4.68 	18.32 	1.00 	1.00 
961.00 	386609.68 	3124829.70 	4.68 	18.18 	1.00 	1.00 
962.00 	386609.73 	3124830.21 	4.72 	18.07 	1.00 	1.00 
963.00 	386609.76 	3124830.72 	4.76 	18.04 	1.00 	1.00 
964.00 	386609.83 	3124831.21 	4.79 	17.93 	1.00 	1.00 
965.00 	386609.88 	3124831.71 	4.81 	17.86 	1.00 	1.00 
966.00 	386609.92 	3124832.20 	4.85 	17.84 	1.00 	1.00 
967.00 	386609.98 	3124832.69 	4.85 	17.83 	1.00 	1.00 
968.00 	386610.03 	3124833.19 	4.84 	17.81 	1.00 	1.00 
969.00 	386610.08 	3124833.69 	4.88 	17.81 	1.00 	1.00 
970.00 	386610.13 	3124834.19 	4.91 	17.81 	1.00 	1.00 
971.00 	386610.18 	3124834.68 	4.94 	17.81 	1.00 	1.00 
972.00 	386610.23 	3124835.18 	4.89 	17.83 	1.00 	1.00 
973.00 	386610.26 	3124835.69 	4.91 	17.94 	1.00 	1.00 
974.00 	386610.32 	3124836.17 	4.96 	17.94 	1.00 	1.00 
975.00 	386610.38 	3124836.67 	4.97 	17.95 	1.00 	1.00 
976.00 	386610.43 	3124837.17 	4.99 	17.96 	1.00 	1.00 
977.00 	386610.48 	3124837.67 	5.03 	17.97 	1.00 	1.00 
978.00 	386610.53 	3124838.17 	5.06 	17.97 	1.00 	1.00 
979.00 	386610.58 	3124838.67 	5.07 	17.96 	1.00 	1.00 
980.00 	386610.63 	3124839.17 	5.09 	17.97 	1.00 	1.00 
981.00 	386610.68 	3124839.67 	5.14 	17.97 	1.00 	1.00 
982.00 	386610.73 	3124840.17 	5.11 	18.02 	1.00 	1.00 
983.00 	386610.77 	3124840.70 	5.10 	18.14 	1.00 	1.00 
984.00 	386610.84 	3124841.19 	5.18 	18.12 	1.00 	1.00 
985.00 	386610.89 	3124841.69 	5.20 	18.13 	1.00 	1.00 
986.00 	386610.94 	3124842.19 	5.21 	18.12 	1.00 	1.00 
987.00 	386610.99 	3124842.70 	5.19 	18.12 	1.00 	1.00 
988.00 	386611.05 	3124843.20 	5.15 	18.14 	1.00 	1.00 
989.00 	386611.10 	3124843.70 	5.17 	18.13 	1.00 	1.00 
990.00 	386611.16 	3124844.21 	5.16 	18.15 	1.00 	1.00 
991.00 	386611.21 	3124844.71 	5.12 	18.15 	1.00 	1.00 
992.00 	386611.26 	3124845.22 	5.06 	18.18 	1.00 	1.00 
993.00 	386611.30 	3124845.75 	5.01 	18.26 	1.00 	1.00 
994.00 	386611.36 	3124846.24 	4.92 	18.26 	1.00 	1.00 
995.00 	386611.41 	3124846.75 	4.86 	18.26 	1.00 	1.00 
996.00 	386611.47 	3124847.26 	4.80 	18.26 	1.00 	1.00 
997.00 	386611.51 	3124847.77 	4.77 	18.26 	1.00 	1.00 
998.00 	386611.56 	3124848.27 	4.69 	18.26 	1.00 	1.00 
999.00 	386611.60 	3124848.77 	4.63 	18.26 	1.00 	1.00 
1000.00 	386611.65 	3124849.28 	4.54 	18.25 	1.00 	1.00 
1001.00 	386611.70 	3124849.79 	4.48 	18.25 	1.00 	1.00 
1002.00 	386611.75 	3124850.31 	4.44 	18.30 	1.00 	1.00 
1003.00 	386611.83 	3124850.85 	4.38 	18.51 	1.00 	1.00 
1004.00 	386611.85 	3124851.35 	4.34 	18.50 	1.00 	1.00 
1005.00 	386611.90 	3124851.86 	4.28 	18.50 	1.00 	1.00 
1006.00 	386611.95 	3124852.37 	4.23 	18.48 	1.00 	1.00 
1007.00 	386611.98 	3124852.89 	4.19 	18.46 	1.00 	1.00 
1008.00 	386612.03 	3124853.40 	4.15 	18.45 	1.00 	1.00 
1009.00 	386612.07 	3124853.91 	4.08 	18.43 	1.00 	1.00 
1010.00 	386612.12 	3124854.42 	4.03 	18.40 	1.00 	1.00 
1011.00 	386612.16 	3124854.93 	3.95 	18.39 	1.00 	1.00 
1012.00 	386612.20 	3124855.45 	3.91 	18.39 	1.00 	1.00 
1013.00 	386612.25 	3124855.98 	3.83 	18.43 	1.00 	1.00 
1014.00 	386612.28 	3124856.48 	3.76 	18.41 	1.00 	1.00 
1015.00 	386612.32 	3124856.99 	3.71 	18.38 	1.00 	1.00 
1016.00 	386612.36 	3124857.50 	3.64 	18.36 	1.00 	1.00 
1017.00 	386612.40 	3124858.01 	3.61 	18.32 	1.00 	1.00 
1018.00 	386612.45 	3124858.52 	3.58 	18.30 	1.00 	1.00 
1019.00 	386612.48 	3124859.03 	3.59 	18.29 	1.00 	1.00 
1020.00 	386612.53 	3124859.54 	3.55 	18.27 	1.00 	1.00 
1021.00 	386612.56 	3124860.05 	3.55 	18.25 	1.00 	1.00 
1022.00 	386612.60 	3124860.57 	3.50 	18.26 	1.00 	1.00 
1023.00 	386612.65 	3124861.10 	3.48 	18.35 	1.00 	1.00 
1024.00 	386612.68 	3124861.59 	3.47 	18.33 	1.00 	1.00 
1025.00 	386612.72 	3124862.10 	3.48 	18.32 	1.00 	1.00 
1026.00 	386612.75 	3124862.61 	3.47 	18.30 	1.00 	1.00 
1027.00 	386612.79 	3124863.12 	3.42 	18.30 	1.00 	1.00 
1028.00 	386612.83 	3124863.63 	3.43 	18.28 	1.00 	1.00 
1029.00 	386612.87 	3124864.14 	3.42 	18.26 	1.00 	1.00 
1030.00 	386612.91 	3124864.64 	3.38 	18.26 	1.00 	1.00 
1031.00 	386612.95 	3124865.14 	3.32 	18.25 	1.00 	1.00 
1032.00 	386612.99 	3124865.66 	3.29 	18.24 	1.00 	1.00 
1033.00 	386613.03 	3124866.17 	3.30 	18.28 	1.00 	1.00 
1034.00 	386613.05 	3124866.67 	3.31 	18.27 	1.00 	1.00 
1035.00 	386613.09 	3124867.18 	3.27 	18.27 	1.00 	1.00 
1036.00 	386613.13 	3124867.69 	3.31 	18.26 	1.00 	1.00 
1037.00 	386613.16 	3124868.19 	3.28 	18.26 	1.00 	1.00 
1038.00 	386613.20 	3124868.70 	3.24 	18.25 	1.00 	1.00 
1039.00 	386613.24 	3124869.21 	3.22 	18.25 	1.00 	1.00 
1040.00 	386613.28 	3124869.72 	3.22 	18.24 	1.00 	1.00 
1041.00 	386613.30 	3124870.23 	3.22 	18.23 	1.00 	1.00 
1042.00 	386613.35 	3124870.73 	3.15 	18.23 	1.00 	1.00 
1043.00 	386613.42 	3124871.25 	3.16 	18.25 	1.00 	1.00 
1044.00 	386613.43 	3124871.74 	3.14 	18.24 	1.00 	1.00 
1045.00 	386613.46 	3124872.25 	3.12 	18.24 	1.00 	1.00 
1046.00 	386613.50 	3124872.75 	3.10 	18.23 	1.00 	1.00 
1047.00 	386613.53 	3124873.25 	3.13 	18.23 	1.00 	1.00 
1048.00 	386613.56 	3124873.76 	3.15 	18.22 	1.00 	1.00 
1049.00 	386613.60 	3124874.27 	3.09 	18.22 	1.00 	1.00 
1050.00 	386613.63 	3124874.77 	3.14 	18.21 	1.00 	1.00 
1051.00 	386613.67 	3124875.28 	3.11 	18.20 	1.00 	1.00 
1052.00 	386613.71 	3124875.78 	3.08 	18.17 	1.00 	1.00 
1053.00 	386613.75 	3124876.28 	3.05 	18.09 	1.00 	1.00 
1054.00 	386613.78 	3124876.78 	3.01 	18.09 	1.00 	1.00 
1055.00 	386613.81 	3124877.29 	3.02 	18.08 	1.00 	1.00 
1056.00 	386613.85 	3124877.79 	3.02 	18.07 	1.00 	1.00 
1057.00 	386613.87 	3124878.29 	3.01 	18.06 	1.00 	1.00 
1058.00 	386613.90 	3124878.80 	3.01 	18.05 	1.00 	1.00 
1059.00 	386613.93 	3124879.30 	3.02 	18.05 	1.00 	1.00 
1060.00 	386613.97 	3124879.81 	2.99 	18.05 	1.00 	1.00 
1061.00 	386614.00 	3124880.31 	2.99 	18.05 	1.00 	1.00 
1062.00 	386614.04 	3124880.81 	3.01 	18.06 	1.00 	1.00 
1063.00 	386614.10 	3124881.33 	2.96 	18.19 	1.00 	1.00 
1064.00 	386614.11 	3124881.82 	2.94 	18.20 	1.00 	1.00 
1065.00 	386614.15 	3124882.32 	2.89 	18.20 	1.00 	1.00 
1066.00 	386614.18 	3124882.82 	2.92 	18.20 	1.00 	1.00 
1067.00 	386614.21 	3124883.32 	2.91 	18.19 	1.00 	1.00 
1068.00 	386614.25 	3124883.82 	2.88 	18.18 	1.00 	1.00 
1069.00 	386614.28 	3124884.32 	2.88 	18.17 	1.00 	1.00 
1070.00 	386614.31 	3124884.83 	2.85 	18.16 	1.00 	1.00 
1071.00 	386614.33 	3124885.33 	2.84 	18.17 	1.00 	1.00 
1072.00 	386614.37 	3124885.83 	2.87 	18.15 	1.00 	1.00 
1073.00 	386614.40 	3124886.30 	2.86 	18.08 	1.00 	1.00 
1074.00 	386614.43 	3124886.82 	2.87 	18.07 	1.00 	1.00 
1075.00 	386614.46 	3124887.32 	2.86 	18.05 	1.00 	1.00 
1076.00 	386614.49 	3124887.82 	2.84 	18.03 	1.00 	1.00 
1077.00 	386614.52 	3124888.31 	2.84 	17.99 	1.00 	1.00 
1078.00 	386614.56 	3124888.80 	2.81 	17.93 	1.00 	1.00 
1079.00 	386614.59 	3124889.30 	2.81 	17.86 	1.00 	1.00 
1080.00 	386614.62 	3124889.79 	2.81 	17.74 	1.00 	1.00 
1081.00 	386614.64 	3124890.29 	2.79 	17.63 	1.00 	1.00 
1082.00 	386614.68 	3124890.77 	2.77 	17.53 	1.00 	1.00 
1083.00 	386614.74 	3124891.23 	2.73 	17.42 	1.00 	1.00 
1084.00 	386614.75 	3124891.72 	2.71 	17.32 	1.00 	1.00 
1085.00 	386614.78 	3124892.20 	2.63 	17.21 	1.00 	1.00 
1086.00 	386614.80 	3124892.67 	2.53 	17.11 	1.00 	1.00 
1087.00 	386614.83 	3124893.14 	2.39 	17.01 	1.00 	1.00 
1088.00 	386614.86 	3124893.59 	2.28 	16.91 	1.00 	1.00 
1089.00 	386614.88 	3124894.06 	2.14 	16.79 	1.00 	1.00 
1090.00 	386614.91 	3124894.51 	1.96 	16.69 	1.00 	1.00 
1091.00 	386614.93 	3124894.98 	1.84 	16.58 	1.00 	1.00 
1092.00 	386614.95 	3124895.42 	1.71 	16.43 	1.00 	1.00 
1093.00 	386614.97 	3124895.83 	1.58 	16.17 	1.00 	1.00 
1094.00 	386614.98 	3124896.30 	1.44 	16.06 	1.00 	1.00 
1095.00 	386615.00 	3124896.75 	1.32 	15.95 	1.00 	1.00 
1096.00 	386615.02 	3124897.18 	1.18 	15.84 	1.00 	1.00 
1097.00 	386615.03 	3124897.62 	1.08 	15.72 	1.00 	1.00 
1098.00 	386615.04 	3124898.04 	0.96 	15.60 	1.00 	1.00 
1099.00 	386615.05 	3124898.47 	0.85 	15.48 	1.00 	1.00 
1100.00 	386615.07 	3124898.88 	0.76 	15.36 	1.00 	1.00 
1101.00 	386615.08 	3124899.30 	0.65 	15.23 	1.00 	1.00 
