933	1143964.18 	3516671.27 	324.54 	16.94 	1	1
934	1143963.88 	3516671.64 	324.51 	17.18 	1	1
935	1143963.58 	3516672.01 	324.49 	17.42 	1	1
936	1143963.27 	3516672.39 	324.49 	17.65 	1	1
937	1143962.95 	3516672.78 	324.49 	17.86 	1	1
938	1143962.63 	3516673.17 	324.45 	18.08 	1	1
939	1143962.32 	3516673.56 	324.43 	18.29 	1	1
940	1143962.00 	3516673.95 	324.39 	18.49 	1	1
941	1143961.66 	3516674.35 	324.34 	18.60 	1	1
942	1143961.34 	3516674.75 	324.32 	18.79 	1	1
943	1143961.00 	3516675.17 	324.30 	18.98 	1	1
944	1143960.66 	3516675.58 	324.27 	19.18 	1	1
945	1143960.32 	3516676.00 	324.22 	19.39 	1	1
946	1143959.98 	3516676.41 	324.20 	19.59 	1	1
947	1143959.63 	3516676.84 	324.19 	19.78 	1	1
948	1143959.27 	3516677.28 	324.21 	19.97 	1	1
949	1143958.92 	3516677.71 	324.19 	20.16 	1	1
950	1143958.56 	3516678.15 	324.13 	20.35 	1	1
951	1143958.19 	3516678.58 	324.11 	20.58 	1	1
952	1143957.82 	3516679.03 	324.08 	20.79 	1	1
953	1143957.45 	3516679.48 	324.06 	20.99 	1	1
954	1143957.09 	3516679.93 	324.05 	21.17 	1	1
955	1143956.71 	3516680.38 	323.99 	21.35 	1	1
956	1143956.33 	3516680.84 	323.99 	21.53 	1	1
957	1143955.94 	3516681.30 	323.98 	21.70 	1	1
958	1143955.56 	3516681.76 	323.95 	21.89 	1	1
959	1143955.17 	3516682.24 	323.95 	22.06 	1	1
960	1143954.78 	3516682.71 	323.92 	22.22 	1	1
961	1143954.40 	3516683.17 	323.91 	22.28 	1	1
962	1143953.99 	3516683.67 	323.90 	22.47 	1	1
963	1143953.59 	3516684.16 	323.86 	22.65 	1	1
964	1143953.18 	3516684.64 	323.82 	22.84 	1	1
965	1143952.77 	3516685.14 	323.78 	23.00 	1	1
966	1143952.36 	3516685.64 	323.76 	23.15 	1	1
967	1143951.94 	3516686.13 	323.74 	23.27 	1	1
968	1143951.53 	3516686.63 	323.70 	23.36 	1	1
969	1143951.11 	3516687.14 	323.67 	23.42 	1	1
970	1143950.69 	3516687.64 	323.61 	23.45 	1	1
971	1143950.28 	3516688.14 	323.55 	23.40 	1	1
972	1143949.86 	3516688.64 	323.54 	23.45 	1	1
973	1143949.43 	3516689.14 	323.49 	23.48 	1	1
974	1143949.01 	3516689.65 	323.48 	23.50 	1	1
975	1143948.59 	3516690.16 	323.44 	23.53 	1	1
976	1143948.17 	3516690.66 	323.38 	23.53 	1	1
977	1143947.75 	3516691.16 	323.36 	23.52 	1	1
978	1143947.33 	3516691.66 	323.33 	23.49 	1	1
979	1143946.91 	3516692.16 	323.32 	23.46 	1	1
980	1143946.49 	3516692.66 	323.29 	23.42 	1	1
981	1143946.09 	3516693.17 	323.21 	23.33 	1	1
982	1143945.66 	3516693.66 	323.09 	23.30 	1	1
983	1143945.24 	3516694.16 	322.97 	23.27 	1	1
984	1143944.82 	3516694.65 	322.87 	23.24 	1	1
985	1143944.39 	3516695.14 	322.76 	23.21 	1	1
986	1143943.97 	3516695.63 	322.69 	23.17 	1	1
987	1143943.55 	3516696.12 	322.62 	23.12 	1	1
988	1143943.14 	3516696.60 	322.55 	23.04 	1	1
989	1143942.71 	3516697.09 	322.50 	22.93 	1	1
990	1143942.30 	3516697.57 	322.50 	22.79 	1	1
991	1143941.89 	3516698.04 	322.47 	22.58 	1	1
992	1143941.48 	3516698.51 	322.49 	22.38 	1	1
993	1143941.07 	3516698.97 	322.48 	22.12 	1	1
994	1143940.68 	3516699.43 	322.48 	21.82 	1	1
995	1143940.28 	3516699.89 	322.49 	21.49 	1	1
996	1143939.90 	3516700.34 	322.48 	21.14 	1	1
997	1143939.51 	3516700.78 	322.45 	20.78 	1	1
998	1143939.14 	3516701.20 	322.43 	20.38 	1	1
999	1143938.77 	3516701.63 	322.46 	19.99 	1	1
1000	1143938.42 	3516702.04 	322.44 	19.56 	1	1
1001	1143938.08 	3516702.44 	322.45 	19.07 	1	1
1002	1143937.72 	3516702.83 	322.44 	18.59 	1	1
1003	1143937.38 	3516703.22 	322.43 	18.11 	1	1
1004	1143937.07 	3516703.58 	322.43 	17.61 	1	1
1005	1143936.76 	3516703.95 	322.45 	17.09 	1	1
1006	1143936.46 	3516704.29 	322.43 	16.54 	1	1
1007	1143936.16 	3516704.63 	322.41 	15.95 	1	1
1008	1143935.88 	3516704.95 	322.41 	15.27 	1	1
1009	1143935.60 	3516705.26 	322.43 	14.48 	1	1
1010	1143935.36 	3516705.55 	322.48 	13.61 	1	1
1011	1143935.14 	3516705.79 	322.47 	12.70 	1	1
1012	1143934.89 	3516706.07 	322.46 	11.69 	1	1
1013	1143934.69 	3516706.30 	322.45 	10.70 	1	1
1014	1143934.52 	3516706.49 	322.47 	9.73 	1	1
1015	1143934.36 	3516706.69 	322.49 	8.76 	1	1
1016	1143934.22 	3516706.84 	322.49 	7.80 	1	1
1017	1143934.09 	3516706.99 	322.50 	6.83 	1	1
1018	1143933.99 	3516707.11 	322.50 	5.91 	1	1
1019	1143933.89 	3516707.22 	322.51 	5.02 	1	1
1020	1143933.82 	3516707.30 	322.55 	4.13 	1	1
1021	1143933.81 	3516707.31 	322.56 	3.19 	1	1
1022	1143933.72 	3516707.41 	322.55 	2.36 	1	1
1023	1143933.70 	3516707.45 	322.58 	1.58 	1	1
1024	1143933.69 	3516707.46 	322.57 	0.89 	1	1
1025	1143933.68 	3516707.47 	322.56 	0.37 	1	1
1026	1143933.69 	3516707.45 	322.54 	0.36 	1	1
1027	1143933.68 	3516707.46 	322.52 	0.56 	1	1
1028	1143933.69 	3516707.45 	322.54 	0.61 	1	1
1029	1143933.68 	3516707.46 	322.54 	0.58 	1	1
1030	1143933.69 	3516707.45 	322.56 	0.55 	1	1
1031	1143933.75 	3516707.39 	322.59 	0.26 	1	1
1032	1143933.70 	3516707.44 	322.62 	0.26 	1	1
1033	1143933.69 	3516707.45 	322.62 	0.28 	1	1
1034	1143933.70 	3516707.44 	322.64 	0.30 	1	1
1035	1143933.69 	3516707.45 	322.64 	0.30 	1	1
1036	1143931.48 	3516704.50 	324.71 	0.17 	1	1
1037	1143931.48 	3516704.50 	324.72 	0.18 	1	1
1038	1143931.48 	3516704.51 	324.70 	0.19 	1	1
1039	1143931.48 	3516704.50 	324.72 	0.21 	1	1
1040	1143931.48 	3516704.50 	324.73 	0.22 	1	1
1041	1143931.48 	3516704.50 	324.72 	0.24 	1	1
1042	1143931.48 	3516704.50 	324.74 	0.25 	1	1
1043	1143931.48 	3516704.49 	324.73 	0.26 	1	1
1044	1143931.48 	3516704.50 	324.71 	0.25 	1	1
1045	1143931.46 	3516704.53 	324.69 	0.13 	1	1
1046	1143931.48 	3516704.51 	324.71 	0.14 	1	1
1047	1143931.48 	3516704.50 	324.71 	0.16 	1	1
1048	1143931.47 	3516704.50 	324.68 	0.18 	1	1
1049	1143931.47 	3516704.50 	324.71 	0.20 	1	1
1050	1143931.48 	3516704.51 	324.71 	0.21 	1	1
1051	1143931.48 	3516704.50 	324.71 	0.23 	1	1
1052	1143931.48 	3516704.51 	324.72 	0.24 	1	1
1053	1143931.48 	3516704.50 	324.72 	0.19 	1	1
1054	1143931.48 	3516704.51 	324.69 	0.13 	1	1
1055	1143931.45 	3516704.53 	324.72 	0.23 	1	1
1056	1143931.46 	3516704.52 	324.74 	0.35 	1	1
1057	1143931.45 	3516704.53 	324.72 	0.48 	1	1
1058	1143931.44 	3516704.55 	324.74 	0.60 	1	1
1059	1143931.43 	3516704.56 	324.74 	0.72 	1	1
1060	1143931.41 	3516704.59 	324.75 	0.85 	1	1
1061	1143931.39 	3516704.61 	324.77 	1.07 	1	1
1062	1143931.36 	3516704.64 	324.79 	1.40 	1	1
1063	1143931.33 	3516704.67 	324.78 	1.88 	1	1
1064	1143931.29 	3516704.73 	324.76 	2.42 	1	1
1065	1143931.23 	3516704.82 	324.77 	2.95 	1	1
1066	1143931.18 	3516704.87 	324.80 	3.42 	1	1
1067	1143931.12 	3516704.95 	324.81 	3.87 	1	1
1068	1143931.03 	3516705.05 	324.83 	4.29 	1	1
1069	1143930.96 	3516705.15 	324.80 	4.70 	1	1
1070	1143930.85 	3516705.27 	324.81 	5.14 	1	1
1071	1143930.76 	3516705.39 	324.76 	5.67 	1	1
1072	1143930.64 	3516705.53 	324.74 	6.33 	1	1
1073	1143930.53 	3516705.68 	324.72 	7.08 	1	1
1074	1143930.38 	3516705.85 	324.70 	7.85 	1	1
1075	1143930.22 	3516706.08 	324.68 	8.57 	1	1
1076	1143930.06 	3516706.24 	324.67 	9.30 	1	1
1077	1143929.89 	3516706.45 	324.61 	9.99 	1	1
1078	1143929.70 	3516706.69 	324.59 	10.65 	1	1
1079	1143929.50 	3516706.93 	324.57 	11.29 	1	1
1080	1143929.28 	3516707.20 	324.53 	11.94 	1	1
1081	1143929.06 	3516707.47 	324.47 	12.56 	1	1
1082	1143928.82 	3516707.77 	324.43 	13.15 	1	1
1083	1143928.57 	3516708.06 	324.37 	13.73 	1	1
1084	1143928.31 	3516708.38 	324.34 	14.33 	1	1
1085	1143928.02 	3516708.77 	324.27 	15.03 	1	1
1086	1143927.75 	3516709.06 	324.22 	15.60 	1	1
1087	1143927.46 	3516709.41 	324.16 	16.14 	1	1
1088	1143927.16 	3516709.77 	324.10 	16.66 	1	1
1089	1143926.85 	3516710.14 	324.09 	17.18 	1	1
1090	1143926.52 	3516710.54 	324.05 	17.68 	1	1
1091	1143926.19 	3516710.92 	324.02 	18.16 	1	1
1092	1143925.84 	3516711.33 	323.96 	18.61 	1	1
1093	1143925.50 	3516711.74 	323.89 	19.06 	1	1
1094	1143925.14 	3516712.17 	323.81 	19.56 	1	1
1095	1143924.73 	3516712.69 	323.63 	20.22 	1	1
1096	1143924.40 	3516713.07 	323.46 	20.64 	1	1
1097	1143924.02 	3516713.51 	323.30 	21.04 	1	1
1098	1143923.62 	3516713.97 	323.14 	21.43 	1	1
1099	1143923.23 	3516714.43 	322.98 	21.81 	1	1
1100	1143922.81 	3516714.91 	322.78 	22.18 	1	1
1101	1143922.39 	3516715.38 	322.60 	22.55 	1	1
1102	1143921.97 	3516715.87 	322.47 	22.92 	1	1
1103	1143921.54 	3516716.35 	322.36 	23.28 	1	1
1104	1143921.09 	3516716.87 	322.31 	23.66 	1	1
1105	1143920.63 	3516717.46 	322.28 	24.15 	1	1
1106	1143920.18 	3516717.89 	322.24 	24.46 	1	1
1107	1143919.72 	3516718.40 	322.23 	24.77 	1	1
1108	1143919.25 	3516718.93 	322.22 	25.05 	1	1
1109	1143918.77 	3516719.45 	322.23 	25.33 	1	1
1110	1143918.29 	3516720.00 	322.26 	25.60 	1	1
1111	1143917.81 	3516720.54 	322.30 	25.87 	1	1
1112	1143917.32 	3516721.09 	322.32 	26.15 	1	1
1113	1143916.83 	3516721.63 	322.31 	26.43 	1	1
1114	1143916.32 	3516722.21 	322.25 	26.73 	1	1
1115	1143915.80 	3516722.86 	322.26 	27.15 	1	1
1116	1143915.30 	3516723.35 	322.30 	27.42 	1	1
1117	1143914.79 	3516723.93 	322.32 	27.68 	1	1
1118	1143914.27 	3516724.52 	322.34 	27.95 	1	1
1119	1143913.75 	3516725.10 	322.37 	28.20 	1	1
1120	1143913.22 	3516725.71 	322.38 	28.46 	1	1
1121	1143912.69 	3516726.30 	322.42 	28.70 	1	1
1122	1143912.15 	3516726.91 	322.42 	28.93 	1	1
1123	1143911.62 	3516727.52 	322.43 	29.20 	1	1
1124	1143911.06 	3516728.14 	322.39 	29.47 	1	1
1125	1143910.52 	3516728.82 	322.43 	29.70 	1	1
1126	1143909.97 	3516729.40 	322.47 	29.94 	1	1
1127	1143909.41 	3516730.02 	322.48 	30.18 	1	1
1128	1143908.85 	3516730.67 	322.51 	30.43 	1	1
1129	1143908.28 	3516731.31 	322.54 	30.71 	1	1
1130	1143907.70 	3516731.96 	322.58 	30.95 	1	1
1131	1143907.13 	3516732.61 	322.61 	31.20 	1	1
1132	1143906.55 	3516733.27 	322.61 	31.43 	1	1
1133	1143905.96 	3516733.92 	322.65 	31.66 	1	1
1134	1143905.38 	3516734.60 	322.60 	31.90 	1	1
1135	1143904.79 	3516735.31 	322.60 	32.15 	1	1
1136	1143904.19 	3516735.96 	322.65 	32.32 	1	1
1137	1143903.59 	3516736.64 	322.71 	32.47 	1	1
1138	1143903.00 	3516737.32 	322.73 	32.62 	1	1
1139	1143902.39 	3516738.01 	322.73 	32.75 	1	1
1140	1143901.78 	3516738.70 	322.76 	32.85 	1	1
1141	1143901.17 	3516739.39 	322.79 	32.93 	1	1
1142	1143900.57 	3516740.09 	322.81 	33.00 	1	1
1143	1143899.96 	3516740.78 	322.85 	33.08 	1	1
1144	1143899.35 	3516741.48 	322.82 	33.13 	1	1
1145	1143898.74 	3516742.20 	322.86 	33.18 	1	1
1146	1143898.14 	3516742.88 	322.86 	33.20 	1	1
1147	1143897.52 	3516743.58 	322.89 	33.20 	1	1
1148	1143896.91 	3516744.28 	322.91 	33.19 	1	1
1149	1143896.30 	3516744.97 	322.95 	33.17 	1	1
1150	1143895.69 	3516745.67 	322.96 	33.14 	1	1
1151	1143895.08 	3516746.37 	323.01 	33.08 	1	1
1152	1143894.47 	3516747.07 	323.03 	33.02 	1	1
1153	1143893.87 	3516747.77 	323.05 	32.94 	1	1
1154	1143893.27 	3516748.46 	323.04 	32.89 	1	1
1155	1143892.66 	3516749.18 	323.07 	32.94 	1	1
1156	1143892.05 	3516749.87 	323.08 	32.87 	1	1
1157	1143891.45 	3516750.55 	323.11 	32.79 	1	1
1158	1143890.85 	3516751.24 	323.10 	32.71 	1	1
1159	1143890.26 	3516751.92 	323.10 	32.62 	1	1
1160	1143889.66 	3516752.62 	323.13 	32.54 	1	1
1161	1143889.06 	3516753.30 	323.16 	32.47 	1	1
1162	1143888.47 	3516754.00 	323.15 	32.40 	1	1
1163	1143887.88 	3516754.67 	323.16 	32.33 	1	1
1164	1143887.29 	3516755.36 	323.15 	32.25 	1	1
1165	1143886.72 	3516756.07 	323.14 	32.21 	1	1
1166	1143886.12 	3516756.73 	323.09 	32.13 	1	1
1167	1143885.53 	3516757.41 	323.06 	32.05 	1	1
1168	1143884.94 	3516758.08 	323.00 	31.97 	1	1
1169	1143884.36 	3516758.75 	322.96 	31.89 	1	1
1170	1143883.77 	3516759.43 	322.89 	31.82 	1	1
1171	1143883.18 	3516760.10 	322.85 	31.73 	1	1
1172	1143882.61 	3516760.76 	322.81 	31.68 	1	1
1173	1143882.02 	3516761.43 	322.76 	31.60 	1	1
1174	1143881.44 	3516762.09 	322.64 	31.54 	1	1
1175	1143880.86 	3516762.78 	322.56 	31.49 	1	1
1176	1143880.27 	3516763.42 	322.51 	31.42 	1	1
1177	1143879.70 	3516764.08 	322.49 	31.34 	1	1
1178	1143879.12 	3516764.73 	322.48 	31.26 	1	1
1179	1143878.54 	3516765.38 	322.43 	31.19 	1	1
1180	1143877.96 	3516766.03 	322.41 	31.12 	1	1
1181	1143877.38 	3516766.68 	322.42 	31.03 	1	1
1182	1143876.81 	3516767.33 	322.39 	30.96 	1	1
1183	1143876.23 	3516767.97 	322.39 	30.87 	1	1
1184	1143875.66 	3516768.62 	322.30 	30.78 	1	1
1185	1143875.11 	3516769.27 	322.31 	30.66 	1	1
1186	1143874.52 	3516769.89 	322.28 	30.56 	1	1
1187	1143873.94 	3516770.53 	322.27 	30.49 	1	1
1188	1143873.38 	3516771.17 	322.22 	30.40 	1	1
1189	1143872.81 	3516771.79 	322.23 	30.32 	1	1
1190	1143872.25 	3516772.43 	322.27 	30.23 	1	1
1191	1143871.69 	3516773.05 	322.27 	30.13 	1	1
1192	1143871.13 	3516773.68 	322.28 	30.03 	1	1
1193	1143870.57 	3516774.30 	322.29 	29.93 	1	1
1194	1143870.01 	3516774.92 	322.25 	29.86 	1	1
1195	1143869.46 	3516775.56 	322.27 	29.79 	1	1
1196	1143868.90 	3516776.17 	322.31 	29.67 	1	1
1197	1143868.35 	3516776.78 	322.31 	29.54 	1	1
1198	1143867.80 	3516777.38 	322.32 	29.40 	1	1
1199	1143867.25 	3516778.00 	322.36 	29.25 	1	1
1200	1143866.72 	3516778.60 	322.38 	29.03 	1	1
1201	1143866.18 	3516779.20 	322.41 	28.72 	1	1
1202	1143865.65 	3516779.80 	322.44 	28.35 	1	1
1203	1143865.13 	3516780.38 	322.48 	27.94 	1	1
1204	1143864.62 	3516780.95 	322.46 	27.54 	1	1
1205	1143864.14 	3516781.53 	322.49 	27.18 	1	1
1206	1143863.62 	3516782.09 	322.49 	26.79 	1	1
1207	1143863.13 	3516782.64 	322.53 	26.39 	1	1
1208	1143862.66 	3516783.19 	322.57 	26.00 	1	1
1209	1143862.18 	3516783.73 	322.63 	25.60 	1	1
1210	1143861.72 	3516784.25 	322.66 	25.20 	1	1
1211	1143861.26 	3516784.77 	322.72 	24.82 	1	1
1212	1143860.81 	3516785.28 	322.74 	24.44 	1	1
1213	1143860.36 	3516785.79 	322.79 	24.06 	1	1
1214	1143859.94 	3516786.28 	322.73 	23.69 	1	1
1215	1143859.56 	3516786.76 	322.75 	23.29 	1	1
1216	1143859.09 	3516787.24 	322.80 	23.00 	1	1
1217	1143858.67 	3516787.72 	322.81 	22.70 	1	1
1218	1143858.28 	3516788.19 	322.86 	22.40 	1	1
1219	1143857.86 	3516788.66 	322.90 	22.11 	1	1
1220	1143857.48 	3516789.10 	322.93 	21.81 	1	1
1221	1143857.07 	3516789.56 	322.92 	21.50 	1	1
1222	1143856.70 	3516790.00 	322.95 	21.21 	1	1
1223	1143856.31 	3516790.44 	322.95 	20.93 	1	1
1224	1143855.94 	3516790.87 	322.97 	20.60 	1	1
1225	1143855.63 	3516791.27 	323.03 	20.15 	1	1
1226	1143855.22 	3516791.71 	323.07 	19.83 	1	1
1227	1143854.86 	3516792.12 	323.09 	19.48 	1	1
1228	1143854.51 	3516792.51 	323.12 	19.09 	1	1
1229	1143854.17 	3516792.91 	323.17 	18.61 	1	1
1230	1143853.85 	3516793.29 	323.22 	18.06 	1	1
1231	1143853.52 	3516793.67 	323.27 	17.44 	1	1
1232	1143853.21 	3516794.03 	323.26 	16.76 	1	1
1233	1143852.92 	3516794.37 	323.29 	16.07 	1	1
1234	1143852.64 	3516794.70 	323.22 	15.39 	1	1
1235	1143852.41 	3516795.00 	323.23 	14.74 	1	1
1236	1143852.11 	3516795.31 	323.17 	14.03 	1	1
1237	1143851.87 	3516795.60 	323.16 	13.31 	1	1
1238	1143851.63 	3516795.86 	323.18 	12.59 	1	1
1239	1143851.41 	3516796.12 	323.17 	11.87 	1	1
1240	1143851.21 	3516796.35 	323.20 	11.16 	1	1
1241	1143851.01 	3516796.58 	323.20 	10.46 	1	1
1242	1143850.84 	3516796.78 	323.24 	9.76 	1	1
1243	1143850.67 	3516796.97 	323.26 	9.09 	1	1
1244	1143850.52 	3516797.14 	323.22 	8.42 	1	1
1245	1143850.42 	3516797.28 	323.22 	7.76 	1	1
1246	1143850.25 	3516797.46 	323.25 	7.25 	1	1
1247	1143850.13 	3516797.60 	323.27 	6.79 	1	1
1248	1143850.02 	3516797.74 	323.24 	6.34 	1	1
1249	1143849.91 	3516797.86 	323.22 	5.89 	1	1
1250	1143849.81 	3516797.98 	323.21 	5.43 	1	1
1251	1143849.72 	3516798.08 	323.18 	4.98 	1	1
1252	1143849.64 	3516798.16 	323.21 	4.55 	1	1
1253	1143849.56 	3516798.26 	323.22 	4.11 	1	1
1254	1143849.50 	3516798.32 	323.15 	3.65 	1	1
1255	1143849.50 	3516798.37 	323.15 	3.09 	1	1
1256	1143849.40 	3516798.45 	323.17 	2.67 	1	1
1257	1143849.36 	3516798.49 	323.16 	2.24 	1	1
1258	1143849.33 	3516798.53 	323.18 	1.83 	1	1
1259	1143849.30 	3516798.56 	323.15 	1.42 	1	1
1260	1143849.28 	3516798.58 	323.17 	0.98 	1	1
1261	1143849.27 	3516798.60 	323.16 	0.55 	1	1
1262	1143849.27 	3516798.60 	323.11 	0.20 	1	1
1263	1143849.27 	3516798.60 	323.11 	0.16 	1	1
1264	1143849.27 	3516798.59 	323.03 	0.23 	1	1
1265	1143849.31 	3516798.57 	323.03 	0.13 	1	1
1266	1143849.28 	3516798.59 	323.03 	0.10 	1	1
1267	1143849.28 	3516798.59 	323.03 	0.13 	1	1
1268	1143849.28 	3516798.59 	323.05 	0.14 	1	1
1269	1143849.28 	3516798.59 	323.07 	0.14 	1	1
1270	1143849.28 	3516798.59 	323.06 	0.16 	1	1
1271	1143849.28 	3516798.59 	323.05 	0.17 	1	1
1272	1143849.28 	3516798.59 	323.05 	0.18 	1	1
1273	1143849.28 	3516798.59 	323.04 	0.19 	1	1
1274	1143848.58 	3516799.44 	322.69 	0.04 	1	1
1275	1143848.58 	3516799.44 	322.68 	0.04 	1	1
1276	1143848.57 	3516799.43 	322.67 	0.05 	1	1
1277	1143848.57 	3516799.43 	322.68 	0.05 	1	1
1278	1143848.57 	3516799.43 	322.66 	0.05 	1	1
1279	1143848.57 	3516799.43 	322.65 	0.06 	1	1
1280	1143848.57 	3516799.43 	322.65 	0.07 	1	1
1281	1143848.57 	3516799.43 	322.61 	0.07 	1	1
1282	1143848.57 	3516799.43 	322.62 	0.07 	1	1
1283	1143848.57 	3516799.43 	322.59 	0.10 	1	1
1284	1143848.57 	3516799.43 	322.64 	0.19 	1	1
1285	1143848.57 	3516799.44 	322.66 	0.31 	1	1
1286	1143848.56 	3516799.44 	322.69 	0.45 	1	1
1287	1143848.55 	3516799.45 	322.71 	0.58 	1	1
1288	1143848.54 	3516799.47 	322.74 	0.70 	1	1
1289	1143848.53 	3516799.49 	322.76 	0.84 	1	1
1290	1143848.51 	3516799.51 	322.74 	0.96 	1	1
1291	1143848.49 	3516799.53 	322.77 	1.09 	1	1
1292	1143848.48 	3516799.55 	322.79 	1.27 	1	1
1293	1143848.45 	3516799.57 	322.81 	1.53 	1	1
1294	1143848.42 	3516799.60 	322.83 	1.91 	1	1
1295	1143848.40 	3516799.64 	322.84 	2.33 	1	1
1296	1143848.34 	3516799.71 	322.86 	2.97 	1	1
1297	1143848.27 	3516799.77 	322.89 	3.57 	1	1
1298	1143848.21 	3516799.85 	322.90 	4.06 	1	1
1299	1143848.13 	3516799.95 	322.95 	4.52 	1	1
1300	1143848.04 	3516800.05 	322.97 	4.93 	1	1
1301	1143847.95 	3516800.16 	322.97 	5.27 	1	1
1302	1143847.84 	3516800.28 	322.96 	5.60 	1	1
1303	1143847.74 	3516800.41 	322.98 	5.93 	1	1
1304	1143847.63 	3516800.54 	323.00 	6.26 	1	1
1305	1143847.52 	3516800.68 	323.03 	6.58 	1	1
1306	1143847.39 	3516800.83 	323.02 	6.95 	1	1
1307	1143847.26 	3516800.98 	323.04 	7.33 	1	1
1308	1143847.12 	3516801.14 	323.05 	7.68 	1	1
1309	1143846.98 	3516801.31 	323.07 	8.01 	1	1
1310	1143846.82 	3516801.49 	323.08 	8.32 	1	1
1311	1143846.68 	3516801.67 	323.06 	8.58 	1	1
1312	1143846.52 	3516801.86 	323.05 	8.88 	1	1
1313	1143846.35 	3516802.06 	323.05 	9.16 	1	1
1314	1143846.18 	3516802.26 	323.02 	9.43 	1	1
1315	1143845.99 	3516802.47 	322.97 	9.69 	1	1
1316	1143845.82 	3516802.66 	322.91 	9.94 	1	1
1317	1143845.63 	3516802.88 	322.80 	10.20 	1	1
1318	1143845.44 	3516803.10 	322.65 	10.45 	1	1
1319	1143845.25 	3516803.32 	322.42 	10.69 	1	1
1320	1143845.05 	3516803.55 	322.19 	10.88 	1	1
1321	1143844.85 	3516803.78 	321.87 	11.08 	1	1
1322	1143844.65 	3516804.00 	321.53 	11.28 	1	1
1323	1143844.43 	3516804.25 	321.13 	11.48 	1	1
1324	1143844.22 	3516804.48 	320.72 	11.69 	1	1
1325	1143843.99 	3516804.73 	320.28 	11.84 	1	1
1326	1143843.75 	3516804.96 	319.85 	12.05 	1	1
1327	1143843.52 	3516805.21 	319.43 	12.23 	1	1
1328	1143843.27 	3516805.46 	318.99 	12.41 	1	1
1329	1143843.02 	3516805.71 	318.57 	12.60 	1	1
1330	1143842.76 	3516805.97 	318.10 	12.80 	1	1
1331	1143842.50 	3516806.22 	317.63 	12.97 	1	1
1332	1143842.23 	3516806.48 	317.14 	13.15 	1	1
1333	1143841.96 	3516806.73 	316.69 	13.31 	1	1
1334	1143841.67 	3516806.98 	316.23 	13.51 	1	1
1335	1143841.35 	3516807.24 	315.76 	13.71 	1	1
1336	1143841.10 	3516807.48 	315.27 	13.85 	1	1
1337	1143840.81 	3516807.74 	314.76 	14.01 	1	1
1338	1143840.51 	3516808.01 	314.27 	14.14 	1	1
1339	1143840.21 	3516808.26 	313.79 	14.26 	1	1
1340	1143839.90 	3516808.51 	313.26 	14.35 	1	1
1341	1143839.59 	3516808.76 	312.73 	14.42 	1	1
1342	1143839.28 	3516809.01 	312.20 	14.49 	1	1
1343	1143838.96 	3516809.27 	311.71 	14.53 	1	1
1344	1143838.64 	3516809.51 	311.20 	14.61 	1	1
1345	1143838.29 	3516809.75 	310.71 	14.71 	1	1
1346	1143837.97 	3516810.02 	310.22 	14.76 	1	1
1347	1143837.64 	3516810.27 	309.69 	14.82 	1	1
1348	1143837.30 	3516810.49 	309.20 	14.88 	1	1
1349	1143836.96 	3516810.74 	308.69 	14.95 	1	1
1350	1143836.62 	3516810.97 	308.22 	15.00 	1	1
1351	1143836.27 	3516811.21 	307.69 	15.06 	1	1
1352	1143835.92 	3516811.44 	307.21 	15.12 	1	1
1353	1143835.57 	3516811.68 	306.70 	15.19 	1	1
1354	1143835.21 	3516811.91 	306.17 	15.28 	1	1
1355	1143834.84 	3516812.11 	305.63 	15.34 	1	1
1356	1143834.48 	3516812.36 	305.08 	15.41 	1	1
1357	1143834.11 	3516812.58 	304.48 	15.48 	1	1
1358	1143833.73 	3516812.79 	303.85 	15.56 	1	1
1359	1143833.36 	3516813.01 	303.13 	15.64 	1	1
1360	1143832.98 	3516813.22 	302.43 	15.74 	1	1
1361	1143832.59 	3516813.44 	301.66 	15.83 	1	1
1362	1143832.21 	3516813.64 	300.77 	15.91 	1	1
1363	1143831.81 	3516813.85 	299.87 	15.98 	1	1
1364	1143831.40 	3516814.04 	298.96 	16.02 	1	1
1365	1143830.99 	3516814.20 	297.95 	15.99 	1	1
1366	1143830.59 	3516814.40 	296.84 	16.06 	1	1
1367	1143830.17 	3516814.57 	295.69 	16.13 	1	1
1368	1143829.75 	3516814.74 	294.54 	16.20 	1	1
1369	1143829.33 	3516814.90 	293.41 	16.28 	1	1
1370	1143828.90 	3516815.03 	292.24 	16.34 	1	1
1371	1143828.47 	3516815.18 	291.08 	16.40 	1	1
1372	1143828.02 	3516815.31 	289.82 	16.44 	1	1
1373	1143827.58 	3516815.44 	288.60 	16.48 	1	1
1374	1143827.14 	3516815.54 	287.41 	16.49 	1	1
1375	1143826.68 	3516815.59 	286.16 	16.43 	1	1
1376	1143826.24 	3516815.72 	284.90 	16.46 	1	1
1377	1143825.79 	3516815.81 	283.68 	16.49 	1	1
1378	1143825.33 	3516815.88 	282.45 	16.50 	1	1
1379	1143824.87 	3516815.95 	281.19 	16.52 	1	1
1380	1143824.41 	3516816.00 	279.89 	16.53 	1	1
1381	1143823.94 	3516816.05 	278.57 	16.52 	1	1
1382	1143823.48 	3516816.09 	277.21 	16.50 	1	1
1383	1143823.02 	3516816.12 	275.83 	16.49 	1	1
1384	1143822.55 	3516816.13 	274.42 	16.46 	1	1
1385	1143822.07 	3516816.10 	273.01 	16.47 	1	1
